Datetime,Water Level (m)
2024-06-18 06:00:00,-0.00030866358
2024-06-18 07:00:00,-0.0002643579
2024-06-18 08:00:00,-0.00025159318
2024-06-18 09:00:00,-0.0008387972
2024-06-18 10:00:00,-0.0010916649
2024-06-18 11:00:00,-0.0005532364
2024-06-18 12:00:00,-0.0031816305
2024-06-18 13:00:00,-0.0018789897
2024-06-18 14:00:00,-0.0023896974
2024-06-18 15:00:00,-0.0026202148
2024-06-18 16:00:00,-0.0019652017
2024-06-18 17:00:00,-0.0009161963
2024-06-18 18:00:00,-0.0035618609
2024-06-18 19:00:00,-0.0029031753
2024-06-18 20:00:00,-0.0030582033
2024-06-18 21:00:00,-0.0021629082
2024-06-18 22:00:00,0.0129943695
2024-06-18 23:00:00,0.025194086
2024-06-19 00:00:00,0.037160147
2024-06-19 01:00:00,0.049044464
2024-06-19 02:00:00,0.11547969
2024-06-19 03:00:00,0.06745499
2024-06-19 04:00:00,0.08168771
2024-06-19 05:00:00,0.13144751
2024-06-19 06:00:00,0.12437254
2024-06-19 07:00:00,0.13617517
2024-06-19 08:00:00,0.14728606
2024-06-19 09:00:00,0.16513912
2024-06-19 10:00:00,0.18642676
2024-06-19 11:00:00,0.2032887
2024-06-19 12:00:00,0.217002
2024-06-19 13:00:00,0.22802797
2024-06-19 14:00:00,0.24175407
2024-06-19 15:00:00,0.24975596
2024-06-19 16:00:00,0.2590706
2024-06-19 17:00:00,0.26590806
2024-06-19 18:00:00,0.271451
2024-06-19 19:00:00,0.27691647
2024-06-19 20:00:00,0.2837604
2024-06-19 21:00:00,0.2912176
2024-06-19 22:00:00,0.29865178
2024-06-19 23:00:00,0.30503184
2024-06-20 00:00:00,0.31275436
2024-06-20 01:00:00,0.32030383
2024-06-20 02:00:00,0.3276074
2024-06-20 03:00:00,0.33469933
2024-06-20 04:00:00,0.3417852
2024-06-20 05:00:00,0.3490119
2024-06-20 06:00:00,0.35542586
2024-06-20 07:00:00,0.360429
2024-06-20 08:00:00,0.36578742
2024-06-20 09:00:00,0.373883
2024-06-20 10:00:00,0.38421002
2024-06-20 11:00:00,0.39533445
2024-06-20 12:00:00,0.40685683
2024-06-20 13:00:00,0.41834238
2024-06-20 14:00:00,0.42962286
2024-06-20 15:00:00,0.4402969
2024-06-20 16:00:00,0.4505432
2024-06-20 17:00:00,0.46010503
2024-06-20 18:00:00,0.4689099
2024-06-20 19:00:00,0.47665566
2024-06-20 20:00:00,0.48383895
2024-06-20 21:00:00,0.49131158
2024-06-20 22:00:00,0.49977997
2024-06-20 23:00:00,0.5093682
2024-06-21 00:00:00,0.51996475
2024-06-21 01:00:00,0.5312785
2024-06-21 02:00:00,0.54313654
2024-06-21 03:00:00,0.55550843
2024-06-21 04:00:00,0.5676325
2024-06-21 05:00:00,0.5785129
2024-06-21 06:00:00,0.58759004
2024-06-21 07:00:00,0.59506434
2024-06-21 08:00:00,0.60228664
2024-06-21 09:00:00,0.61065465
2024-06-21 10:00:00,0.62018716
2024-06-21 11:00:00,0.6297875
2024-06-21 12:00:00,0.639928
2024-06-21 13:00:00,0.65090954
2024-06-21 14:00:00,0.6626639
2024-06-21 15:00:00,0.67502284
2024-06-21 16:00:00,0.68683815
2024-06-21 17:00:00,0.69807667
2024-06-21 18:00:00,0.70837915
2024-06-21 19:00:00,0.7176394
2024-06-21 20:00:00,0.7261993
2024-06-21 21:00:00,0.7342259
2024-06-21 22:00:00,0.7425937
2024-06-21 23:00:00,0.7517521
2024-06-22 00:00:00,0.7617448
2024-06-22 01:00:00,0.77310437
2024-06-22 02:00:00,0.78456897
2024-06-22 03:00:00,0.7955157
2024-06-22 04:00:00,0.8054151
2024-06-22 05:00:00,0.81400037
2024-06-22 06:00:00,0.8212753
2024-06-22 07:00:00,0.82713693
2024-06-22 08:00:00,0.8320414
2024-06-22 09:00:00,0.8370705
2024-06-22 10:00:00,0.8430411
2024-06-22 11:00:00,0.85057724
2024-06-22 12:00:00,0.8599613
2024-06-22 13:00:00,0.8708762
2024-06-22 14:00:00,0.882409
2024-06-22 15:00:00,0.89407957
2024-06-22 16:00:00,0.90554065
2024-06-22 17:00:00,0.91617674
2024-06-22 18:00:00,0.92550874
2024-06-22 19:00:00,0.93366456
2024-06-22 20:00:00,0.9405853
2024-06-22 21:00:00,0.946674
2024-06-22 22:00:00,0.95258886
2024-06-22 23:00:00,0.9593736
2024-06-23 00:00:00,0.96722054
2024-06-23 01:00:00,0.97619045
2024-06-23 02:00:00,0.98564607
2024-06-23 03:00:00,0.99474216
2024-06-23 04:00:00,1.0030633
2024-06-23 05:00:00,1.0104462
2024-06-23 06:00:00,1.0166255
2024-06-23 07:00:00,1.0215935
2024-06-23 08:00:00,1.0256044
2024-06-23 09:00:00,1.0290798
2024-06-23 10:00:00,1.0332538
2024-06-23 11:00:00,1.0389159
2024-06-23 12:00:00,1.0457488
2024-06-23 13:00:00,1.0539701
2024-06-23 14:00:00,1.0638361
2024-06-23 15:00:00,1.0743973
2024-06-23 16:00:00,1.0853035
2024-06-23 17:00:00,1.0954529
2024-06-23 18:00:00,1.1045185
2024-06-23 19:00:00,1.1120969
2024-06-23 20:00:00,1.1183361
2024-06-23 21:00:00,1.1232828
2024-06-23 22:00:00,1.1276255
2024-06-23 23:00:00,1.1323655
2024-06-24 00:00:00,1.1384013
2024-06-24 01:00:00,1.1458088
2024-06-24 02:00:00,1.1543095
2024-06-24 03:00:00,1.1628804
2024-06-24 04:00:00,1.1709737
2024-06-24 05:00:00,1.1784647
2024-06-24 06:00:00,1.184937
